,name,minter,generationHash,listings,offers,gas_fee
255,[fxhashturnsone] 2022 A Generative Odyssey #110,"{""name"":""nibbin"",""id"":""tz1Wwwbn99k7sz7e3GByuJAzoSyfM3HGny5B""}",onnKHFYVNyx1Fgqx76vvbzBmQK6ZoswutThBWEtCdpBEnWw2z5U,[],[],0.12
256,[fxhashturnsone] 2022 A Generative Odyssey #109,"{""name"":""mistik"",""id"":""tz1UTifrX1UijdHnidyw3ZrYVNAiQpZ3XkB4""}",onyC2iJ9utiTeRG5S58vyzkr6qmbJPUaKmEDRKeM4CxqVxkcAgs,[],[],0.12
257,[fxhashturnsone] 2022 A Generative Odyssey #108,"{""name"":""Sotim"",""id"":""tz1NSUYYtTNtahY9zL1Q2N6iz7YGDcD6sotm""}",oov5wukNoZeQ9nFnF9KRLwnMr2fAiy927KfrHZmcHH272BSuFLg,[],[],0.12
258,[fxhashturnsone] 2022 A Generative Odyssey #107,"{""name"":""rothdog"",""id"":""tz1aC5guqeYZgXsmY3BZVKWff2GMBZGoiPEV""}",op68Q339Kqub4hqafsT2ze7wFoF31JsZcQaa1mxhVQHehHNtXfe,[],[],0.22
259,[fxhashturnsone] 2022 A Generative Odyssey #106,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",oob7Y6jPJ3Ayu89zLAKSX2ixvTfkiumk6e7n52PUVwHS3iYCa1q,[],[],0.29
260,[fxhashturnsone] 2022 A Generative Odyssey #105,"{""name"":""Astronaut"",""id"":""tz1fwGb9vHQARr63TiurEGhzKiZcupNEZ7Hh""}",oow5RX1rQy1jUk8ieMqwojofQ21PWtPucM6TbzZcj3MbTA5vEET,"[{""price"":20000000,""acceptedAt"":null}]",[],0.3
261,[fxhashturnsone] 2022 A Generative Odyssey #104,"{""name"":""Fiat MoneyEater"",""id"":""tz1bH6y4JhRy2cs9bi7RNUYkmzunnTn8SNTC""}",ooNXKa8d4T6D7W4BXHobSuTvqvrU46AeponzHRbhmYofLuLLATS,[],[],0.4016
262,[fxhashturnsone] 2022 A Generative Odyssey #103,"{""name"":null,""id"":""tz1SqF7J7va4EK8f36nFbWL4EUpPRGibhSp3""}",oo6EF8Hmm2qjqcYJ2cp7rSJpMnC3Q6xARyhVozYw9cWiX9SPxhk,[],[],0.51
263,[fxhashturnsone] 2022 A Generative Odyssey #102,"{""name"":""NightMind"",""id"":""tz1aT2nCMgUvYBv1GTJyKrh2UU5zS4SF3ZY9""}",opYwQ4pREDrBw1hUt7dTyR7uF7waucu1XYN8TiKYZ6ckosMgBCq,"[{""price"":2900000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-18T17:46:59.000Z""},{""price"":99000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null}]",[],0.500401
264,[fxhashturnsone] 2022 A Generative Odyssey #101,"{""name"":null,""id"":""tz1QRjdEo2vYGPFaVcyy6Wag7YR2fuRW4shL""}",ooAApB7RnAZ9uMe2pFZgNbBnmtcsJBUgWxQXWbFbvUtM4CCkcGK,[],[],0.55
265,[fxhashturnsone] 2022 A Generative Odyssey #100,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",opPZzYvKU93FDNCgCqCwF4DMsHDDrDM1ZZWCARR4pt7gwU5ZuFw,"[{""price"":4750000,""acceptedAt"":null},{""price"":3300000,""acceptedAt"":null}]",[],0.6
266,[fxhashturnsone] 2022 A Generative Odyssey #99,"{""name"":""Collector's Item"",""id"":""tz1T2RMb35hE6Mc1sXBXUcXkFjsj8aWbs7Xd""}",onozBT4vcwTHkFR3jmpdMvCD4fn56gneTrbRHP1ZoMoE1GMcmX4,[],[],0.804016
267,[fxhashturnsone] 2022 A Generative Odyssey #98,"{""name"":""Another Artifacts"",""id"":""tz1NN5Gdj7gnGZiJSsKRx9d7mFJVu2Wy2Tp8""}",ooXo7jQEDsLQ8s2a5J4RKJc4bqmRhXSCXDX6LCN7MFC86NQPF48,"[{""price"":3300000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-18T17:36:29.000Z""},{""price"":2970000,""acceptedAt"":""2022-11-22T18:11:14.000Z""},{""price"":35000000,""acceptedAt"":null}]",[],0.9
268,[fxhashturnsone] 2022 A Generative Odyssey #97,"{""name"":null,""id"":""tz1ehciukzSTvnGYt7NDwzghmXCZEnYsyigT""}",opLnZGZMkUdWk2GLKTqkvKkRX4qiw43pUmF2Ryo72NciP7vpubR,[],[],1.0
269,[fxhashturnsone] 2022 A Generative Odyssey #96,"{""name"":null,""id"":""tz1ikjv3H3Toym9kwBkZ4WYSg3UPSkqfvzj6""}",opaAY8MR9fFroKhZqRG6P78iRbs6uW1gpVouFnFPUAdounZfMyK,"[{""price"":8000000,""acceptedAt"":null},{""price"":3900000,""acceptedAt"":null}]","[{""price"":2500000,""acceptedAt"":""2022-11-21T14:28:44.000Z""}]",1.004016
270,[fxhashturnsone] 2022 A Generative Odyssey #95,"{""name"":null,""id"":""tz1SqapWg43iSesMuAePSQL5eW4WsBC9Hrzq""}",ooafyuaHzEKmiDvcCKwrPtFQgZaBBic3QVsKToi7MhHt4JR5cwY,"[{""price"":8000000,""acceptedAt"":null}]",[],1.004016
271,[fxhashturnsone] 2022 A Generative Odyssey #94,"{""name"":null,""id"":""tz1Xkzui2tqvE6XPoCzbQJ1ZsPcs11Lb2JY5""}",onxKqRmXPrCwUacCER4a1SqWy93ZsvYTGBLGC3MaDLtyEc19xpD,"[{""price"":2800000,""acceptedAt"":""2022-11-18T20:18:59.000Z""}]",[],2.0
272,[fxhashturnsone] 2022 A Generative Odyssey #93,"{""name"":""punk"",""id"":""tz1dAVKwbGe1PVnPBkRZYmYFsecDtTLHjHLK""}",opFpDu53TUGDnZKuvrd69MDbdqnpXzPBKfu76X3T2EZqhgD2PQt,"[{""price"":2000000,""acceptedAt"":""2022-11-18T17:40:59.000Z""}]",[],0.004055
273,[fxhashturnsone] 2022 A Generative Odyssey #92,"{""name"":""HappyAccidents"",""id"":""tz1MKKVFZyH1euozVqtCB2dcuaFCcYJn67qZ""}",oouWNs16TWMQHyosU7UkkbPeNgApfGAHt4A6Cikqqv77bCU3tC4,[],[],0.004055
274,[fxhashturnsone] 2022 A Generative Odyssey #91,"{""name"":""f3nt0n"",""id"":""tz1inPpZMzFUv5mkmqDMEC8sYxmEq53vxRhw""}",ooCGZLKi2vvxUURECDcPgqghSbz2MJvP4JnfyjPASEF43NvC8cp,[],[],0.004055
275,[fxhashturnsone] 2022 A Generative Odyssey #90,"{""name"":""iguana"",""id"":""tz1i8R2TgemPkEWD7DTkyDJM1FxcKCPzbPj7""}",oorCYfgd8yTMFiofyHgbmyqhjrvBJGe3TLQhXgicNZSu8UYCUdA,[],[],0.004016
276,[fxhashturnsone] 2022 A Generative Odyssey #89,"{""name"":""Darkspawn.tez"",""id"":""tz1gcwAKQXcHwtciPbqfjyQWzy2XGsVD2G1M""}",ooxxX8vMaHoN8pjwYUpLkqn2rYMffgY4vEXUEkNWwth3oXrW5sf,"[{""price"":4800000,""acceptedAt"":""2022-12-06T22:13:29.000Z""}]",[],0.004016
277,[fxhashturnsone] 2022 A Generative Odyssey #88,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",oompa6eTLZJtitSNHQAxcg6cYgR7qBqGo78TuhUPr7p1WDy83wT,[],[],0.004016
278,[fxhashturnsone] 2022 A Generative Odyssey #87,"{""name"":""ORGANA"",""id"":""tz1MkXtuDKZ7rD2oFeAqhtBc76P1u1euKupT""}",oorPjBz5E863fBaM74AXUTv8HsfPEECUVkGsaCy223yeA1CRi12,[],[],0.004016
279,[fxhashturnsone] 2022 A Generative Odyssey #86,"{""name"":""johnp33k"",""id"":""tz1KjKfC69fqBFZZDTcLbLJpo4aGbLJP33KJ""}",ooj2wifdXGnDVTVh6oyvRpJT1phQqyyu9V4f83kzACGyBfeiASj,"[{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null}]",[],0.004016
280,[fxhashturnsone] 2022 A Generative Odyssey #85,"{""name"":""Anita vai aos tezos"",""id"":""tz1UJ3FbF6qfk1HwjWr5dujyD6nFqeubTuzp""}",ooztxoTbAHaFs7QeskvMS7p9WknLs6WHxmfrRNRyL6uM1C9vaAw,"[{""price"":20000000,""acceptedAt"":null}]",[],0.004216
281,[fxhashturnsone] 2022 A Generative Odyssey #84,"{""name"":""Hot Sausage"",""id"":""tz1cmaSDBRpkJTG7wejLaRYiwD7zHs7nVJZm""}",opZEE6zUFpukht1RWxSXSefs2RqsKMLDSgDD8vyQAQfZAztGS3D,[],[],0.004358
282,[fxhashturnsone] 2022 A Generative Odyssey #83,"{""name"":""Ely Trader"",""id"":""tz1fcXT9dQe3WeB99UmTsVWQ2QkSQTSweXa8""}",oom8KBq9niwjosCNM2sAvk6CkaL7wQNsAmYM2SjxDRQ4FBgERGc,"[{""price"":2000000,""acceptedAt"":""2022-11-22T16:37:59.000Z""}]",[],0.009016
283,[fxhashturnsone] 2022 A Generative Odyssey #82,"{""name"":""ArcticKong47"",""id"":""tz1Nw5QAJio5zvMoZQJQhEAUPLM1FVXSEUXN""}",ooQniWGMsA5fb64D8b28E7qFuzvPzeU2QhN6nfcSReg1zVyCqsa,"[{""price"":2440000,""acceptedAt"":""2022-11-18T17:48:59.000Z""}]",[],0.02
284,[fxhashturnsone] 2022 A Generative Odyssey #81,"{""name"":""famtez_v1"",""id"":""tz1corXrfedU71AZFPudxxYZasSSCGHefw2Y""}",opSwoQ5sBoiFX8deB4raB2rCdW9YqebntPGjPtMAWtjy1qpFSFP,"[{""price"":4600000,""acceptedAt"":""2022-12-06T22:11:59.000Z""}]",[],0.1
285,[fxhashturnsone] 2022 A Generative Odyssey #80,"{""name"":null,""id"":""tz1MguckT84YVv7uGoQeNLFMCf1RQwjSiqT1""}",opScEvsjozW156sJKAybNX4CsQ3Nwn11ffaJq5vet9kPttQiUmN,[],[],0.4
286,[fxhashturnsone] 2022 A Generative Odyssey #79,"{""name"":""ZALKY.ZZZ"",""id"":""tz1Qk7C9SmGfKRpHAGEtN4NCKfr553Kbv4XS""}",ooZTqSrrudEYncbPexerJ1qbEeokC7dUdNY8wDSqjsYMXUmtqx9,"[{""price"":3000000,""acceptedAt"":""2022-11-18T18:16:59.000Z""}]",[],0.5
287,[fxhashturnsone] 2022 A Generative Odyssey #78,"{""name"":""Another Artifacts"",""id"":""tz1NN5Gdj7gnGZiJSsKRx9d7mFJVu2Wy2Tp8""}",ooTiXNJWiAN9wqKiQ7sUgeLeP14j5bKtmSUdjTJQc6gjjG9b1dT,"[{""price"":3300000,""acceptedAt"":""2022-12-06T22:10:44.000Z""},{""price"":3300000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-18T17:34:59.000Z""},{""price"":2970000,""acceptedAt"":""2022-11-22T17:13:44.000Z""}]",[],0.5
288,[fxhashturnsone] 2022 A Generative Odyssey #77,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",ongfejRtFJCcjuBTfqH35aPF9L3TZhbLouBho6VWnaxqVjukkUb,[],[],0.7
289,[fxhashturnsone] 2022 A Generative Odyssey #76,"{""name"":""RadrTek"",""id"":""tz1XeYZKBwb4m764EXDJCW87GgwjRMP2WHVL""}",oo5ZLuRjio8XBBpvfiTmantbLZCwvPpdBpy4GcutNGo9jR65Z2D,[],[],1.0
290,[fxhashturnsone] 2022 A Generative Odyssey #75,"{""name"":""Gtsiliakos_art"",""id"":""tz1fjZCQjE4Ve49nU9RpxrCQy8HGP1RBJGfh""}",ontoL2DqPiTXwv5WuNRqHubj7mTb6xTrTUHEKHreMMUYyCXSENC,"[{""price"":3500000,""acceptedAt"":""2022-11-18T17:56:29.000Z""}]",[],0.004055
291,[fxhashturnsone] 2022 A Generative Odyssey #74,"{""name"":""DistCollective"",""id"":""tz1aNZttacWt7Q2kmvDnLjXkxC27MnigTZtV""}",onwCqeyF74qiqz7omScn8nwQjftTJPnPNA1vNS7iYQ4vJHTCpDe,[],[],0.004055
292,[fxhashturnsone] 2022 A Generative Odyssey #73,"{""name"":""Willd.tez"",""id"":""tz2U5B1CU5w4Md1BUjHjhwU68D7AucpU5wya""}",oo9SVUdiA7DxvzHceC4Dg7fk7AKqC7yPb6K9f2xQSMGqzYenDQh,[],[],0.004055
293,[fxhashturnsone] 2022 A Generative Odyssey #72,"{""name"":""rodrigoplant"",""id"":""tz2FsA93XsovbPwPJY88mJ3Zg6PsYoeERaM1""}",ooa6gBFU6NfjciuALi5qfUGq2maxCAM2tyEc5gyJu1WiyTu88PP,"[{""price"":9990000,""acceptedAt"":null},{""price"":2990000,""acceptedAt"":""2022-11-26T20:00:29.000Z""},{""price"":55000000,""acceptedAt"":null}]",[],0.004055
294,[fxhashturnsone] 2022 A Generative Odyssey #71,"{""name"":""Magonometria"",""id"":""tz1ZCSuVKWQw4xX1CJDkjwxvxxpH8Sn3d5Xk""}",ooSCGSJjrNsBFVDZEPCZ8hQYdMPgm8Q89itfJdxSCgCyQPn9VFy,[],[],0.004055
295,[fxhashturnsone] 2022 A Generative Odyssey #70,"{""name"":""ChistAi"",""id"":""tz1dwbtWaHdFFiomDBG65XYw1VAfiHtrviXz""}",oocG9H2357aeGQc8MbPUsThLAPZC3T7o25EEKsz6dDrgczE5hCc,"[{""price"":10000000,""acceptedAt"":null}]",[],0.004016
296,[fxhashturnsone] 2022 A Generative Odyssey #69,"{""name"":""SHAHROKH"",""id"":""tz1SSCjgL54U5yUemQVFGfZ9M9ygKHLHgNsA""}",onieycg5zVMnXxGtqfxov6uCH6GtivkMrfjj5dmYxAUfWtKXWUC,"[{""price"":5000000,""acceptedAt"":""2022-11-26T21:13:14.000Z""},{""price"":69000000,""acceptedAt"":null}]",[],0.004016
297,[fxhashturnsone] 2022 A Generative Odyssey #68,"{""name"":""Ikiddo"",""id"":""tz1R8XKANRcphjgsvFQRioqpLJZt1MLgpf82""}",opYhU3hzJGLZo9UXLkCX1ZVshvRQg8WmWhg5LrU35aKHi5xtuX3,"[{""price"":1865000,""acceptedAt"":""2022-11-18T17:33:59.000Z""}]",[],0.004016
298,[fxhashturnsone] 2022 A Generative Odyssey #67,"{""name"":""iguana"",""id"":""tz1i8R2TgemPkEWD7DTkyDJM1FxcKCPzbPj7""}",opEPooUVFHc3xQwxMEVkgyqQLSgRGK9RQw2WBApdYmWc6b8gmBC,"[{""price"":25000000,""acceptedAt"":null}]",[],0.004016
299,[fxhashturnsone] 2022 A Generative Odyssey #66,"{""name"":""IamFred"",""id"":""tz1i4Z5LokDX8Vo1KXRv6QSkYmtNF5vDJ7ca""}",oo5tYYJEg7qwiQPaSY4t1PtF5S469C35q3KdPpzP83YDpeQjUyr,"[{""price"":2800000,""acceptedAt"":""2022-11-18T18:00:59.000Z""}]",[],0.004016
300,[fxhashturnsone] 2022 A Generative Odyssey #65,"{""name"":""eacyli"",""id"":""tz1gpYzNPdsXTLcoTA7pumS4VTygZePjwV6S""}",ooxa3Rigr6hmuvwKvJ9RK7W1XaviwojEr89LhfvPjbioGhPdSFJ,[],[],0.004016
301,[fxhashturnsone] 2022 A Generative Odyssey #64,"{""name"":null,""id"":""tz1gpFzUxVx3MfxmyiuLoz8zL9B3DpkUm1Tk""}",onyrkY633FhtGLrPpwqgqTrH9Tx57X31un5z2gCpcUZSaWbdseg,[],[],0.004016
302,[fxhashturnsone] 2022 A Generative Odyssey #63,"{""name"":""Maria"",""id"":""tz1g2sRossPoJnMjSE44BLJwCozcBZUjyg3f""}",ons1ZRdUrbzX9WSe9WZwkpDbfEEhEeTeY2HHwZj4yV2tA13v8dk,"[{""price"":5500000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":""2022-11-20T19:17:29.000Z""}]",[],0.004016
303,[fxhashturnsone] 2022 A Generative Odyssey #62,"{""name"":null,""id"":""tz1fopuTuZWWJUHQEbW3fabC5G6kjAPx8AFR""}",opXQBsG7nEE3QtAWxZuQripa7NUXeUFdBA1vmDErhqh45KTm39o,"[{""price"":2000000,""acceptedAt"":""2022-11-18T17:43:59.000Z""}]",[],0.004016
304,[fxhashturnsone] 2022 A Generative Odyssey #61,"{""name"":""Ely Trader"",""id"":""tz1fcXT9dQe3WeB99UmTsVWQ2QkSQTSweXa8""}",opPeLswfZV1x6viD1Yj3tVaFya6ypCesK6AA3FJCSpPk7oKtJYw,"[{""price"":3500000,""acceptedAt"":null}]","[{""price"":2500000,""acceptedAt"":""2022-11-21T06:10:29.000Z""}]",0.004016
305,[fxhashturnsone] 2022 A Generative Odyssey #60,"{""name"":""zsmasher"",""id"":""tz1ZmRiQW7bh37hqJSnyC5v18haM8nwGKPP5""}",onq4kWpc1fDYowikb5EZVmrGzaCoC1RB7p1Pw8NHwdKYUjDbQgV,[],[],0.004016
306,[fxhashturnsone] 2022 A Generative Odyssey #59,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",opRMjRfJGyicWAPyv8Caw6bSXgsneaJrYN74UwZN3U3F7MRDAeJ,[],[],0.004016
307,[fxhashturnsone] 2022 A Generative Odyssey #58,"{""name"":""Biggtopp"",""id"":""tz1VymPMaRnZDWojxs1puBgtJjLGKxnTpcS3""}",ooVR6DMr6jsQAEmAZrVfgPvu2vgug9hZseWK6QqhNHQgGTqDM4h,[],[],0.004016
308,[fxhashturnsone] 2022 A Generative Odyssey #57,"{""name"":""chronosensitivity"",""id"":""tz1VZrkBPdGjdS1mBHnr6Msu61GszRMGXFYf""}",oo7cuqtu9UeUHrEYu5yS2hcUq17g47LSxbnEgRyYpiZM8ckhW9A,[],[],0.004016
309,[fxhashturnsone] 2022 A Generative Odyssey #56,"{""name"":""Nevglov"",""id"":""tz1SiJbBaDPbgKf3ZnKicgzGxiHipTUYu8bV""}",ooyV44iy9Cqe7EbF7qhKUZ1eVfTqEywPLvbWhdNNHTdSo5oYqFw,[],[],0.004016
310,[fxhashturnsone] 2022 A Generative Odyssey #55,"{""name"":null,""id"":""tz1SCddqrGB2GMWdHwsrMzN9GDf5BPYjm3Ec""}",opN2mqyrL15eraBzjJkbHqdgvDgbzZtDYvbbpwNdwT7okYUe2jp,"[{""price"":5000000,""acceptedAt"":null}]",[],0.004016
311,[fxhashturnsone] 2022 A Generative Odyssey #54,"{""name"":""CucaBeludo"",""id"":""tz1MQNv4WwikMAddTiKBCrZLzu7WfBm7jDUd""}",oohwaktbpFWpQPmSkujZDYm7mRvWe9NBy6NzxsxKjb57WNzoNsx,"[{""price"":2600000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-18T17:41:59.000Z""},{""price"":7000000,""acceptedAt"":null}]",[],0.004016
312,[fxhashturnsone] 2022 A Generative Odyssey #53,"{""name"":""yenren"",""id"":""tz1eKTnTMPKkQdZQFHU4dKsGgefF1hQvBnKw""}",onpaWe1jfPRAp3EkdysGXWp5FKYKhkpc2TDybu8p1bRqJPt43Pn,[],[],0.004137
313,[fxhashturnsone] 2022 A Generative Odyssey #52,"{""name"":""Marie"",""id"":""tz1fxaubJ2DtYx3CnYanb3cgoqRcGsgcpzo3""}",ooBFCGXe1AhnYQtZpaV26puLYTythhCn192NSQMU3NZBVDuwATA,[],[],0.004158
314,[fxhashturnsone] 2022 A Generative Odyssey #51,"{""name"":""tz1Q68"",""id"":""tz1NHBtDhXUxRbZVnwQurjrVeghRzDqthQ68""}",opYLySHGkkt83xZhNSu7ZEsfbNt9gWWnXHz1mDwufUEdNGc3Zzb,[],[],0.004158
315,[fxhashturnsone] 2022 A Generative Odyssey #50,"{""name"":""UwangUangwang"",""id"":""tz1iCWKj4FLFeBSr5rPH3rdFCedg4RWrqh9w""}",oot9vtmS5HVrb9qkyCBYn3GGMdtkTx8HfBKAuHHCcYaQi2rpcRq,"[{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-18T17:51:29.000Z""},{""price"":3300000,""acceptedAt"":null},{""price"":4750000,""acceptedAt"":null}]",[],0.004216
316,[fxhashturnsone] 2022 A Generative Odyssey #49,"{""name"":""A R T R A"",""id"":""tz1VGZPvqytFVAoSAsM8VrUveJdL3PpVy6K9""}",oo6H8PFDYtjmpkR1YvikCpZxhvwH9qrGyAcTdVsBrFAa4kAnZDa,"[{""price"":24000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null}]",[],0.1
317,[fxhashturnsone] 2022 A Generative Odyssey #48,"{""name"":""Fiat MoneyEater"",""id"":""tz1bH6y4JhRy2cs9bi7RNUYkmzunnTn8SNTC""}",opY783wGPdEFJScf2WqtfSVKjwekgE1zmbC3oMfumWikVf9pKqQ,[],[],0.4016
318,[fxhashturnsone] 2022 A Generative Odyssey #47,"{""name"":""rothdog"",""id"":""tz1aC5guqeYZgXsmY3BZVKWff2GMBZGoiPEV""}",ooNFGHKj1wappzMPFDPJTiHfLPcf8RZzxjLDghkhfbZ7WeUs8td,[],[],0.5
319,[fxhashturnsone] 2022 A Generative Odyssey #46,"{""name"":null,""id"":""tz1M3tQi41XsjLqP41CmsMEqHHrcJGQTKDea""}",opMewSUHjkxNRXCyCUmfun7thVuWTgGEydpayU7yZQrQk1LALs9,"[{""price"":2500000,""acceptedAt"":""2022-11-18T17:42:59.000Z""},{""price"":95000000,""acceptedAt"":null},{""price"":95000000,""acceptedAt"":null}]",[],0.5
320,[fxhashturnsone] 2022 A Generative Odyssey #45,"{""name"":null,""id"":""tz1YVDLUYzST6Br6aUT32igeqCCzjjqTkavr""}",opZt27thVaGt5rxk8fWLT3tpVnvvRfjeuP8SNDpakmptYCi3RE7,[],[],0.5
321,[fxhashturnsone] 2022 A Generative Odyssey #44,"{""name"":""Carlz"",""id"":""tz1dGhY5u3R9nspmiCNEovhsLF2iVWcRTiKR""}",oosM6ttN6jyMUECLh7d2Q1efviJvzZ23D8arctqwBm59Sr1LdmF,"[{""price"":2000000,""acceptedAt"":""2022-11-18T17:30:29.000Z""},{""price"":6000000,""acceptedAt"":""2022-12-17T15:21:59.000Z""}]",[],0.500401
322,[fxhashturnsone] 2022 A Generative Odyssey #43,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",ooL3x5E9DertpX86iUJxVxzsbjjQKL1uzv5KLLkeDshpN51qW4z,"[{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-18T17:38:59.000Z""}]",[],0.8
323,[fxhashturnsone] 2022 A Generative Odyssey #42,"{""name"":""*Daisis*"",""id"":""tz1VQGetTEyU7b5GWcwb4YuvqDhXFrf3ik6o""}",op4TZJ16RUeuwX9vATsXwH6m21T8tD1r3tqALWp5GC2q9wHB3T7,"[{""price"":8000000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":""2022-11-18T17:31:59.000Z""}]",[],0.8
324,[fxhashturnsone] 2022 A Generative Odyssey #41,"{""name"":null,""id"":""tz1PBSPfqCugX6WJz5VhW9e6TEuWvJcSuuk1""}",oorhaLkdahdegjE4zb49nxb9zztWfYc4LmsitvasL5NZhBXSZ7d,"[{""price"":3800000,""acceptedAt"":""2022-11-26T20:00:29.000Z""}]",[],0.8
325,[fxhashturnsone] 2022 A Generative Odyssey #40,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",ooeNKBHheVPE7AzLRT7NsLovgnsd6XbsDt24yeUxqDJuAappXy6,"[{""price"":2800000,""acceptedAt"":""2022-11-18T17:17:59.000Z""},{""price"":1700000,""acceptedAt"":""2022-11-19T21:02:29.000Z""}]",[],0.8
326,[fxhashturnsone] 2022 A Generative Odyssey #39,"{""name"":""wandurz"",""id"":""tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK""}",oobL8GExUkGHwgxF5Pp4FqsEmzNpwx1zQTuLCsPycBuiyDod1K1,"[{""price"":25000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-26T19:11:59.000Z""}]",[],1.0
327,[fxhashturnsone] 2022 A Generative Odyssey #38,"{""name"":""ZALKY.ZZZ"",""id"":""tz1Qk7C9SmGfKRpHAGEtN4NCKfr553Kbv4XS""}",ooBQozkW5fkMf8gMZ3oUKpCivj4fKaPdDv9c1sD63L6k3HH9zAw,"[{""price"":4000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-20T23:21:59.000Z""}]",[],1.0
328,[fxhashturnsone] 2022 A Generative Odyssey #37,"{""name"":""s_r_r_z_"",""id"":""tz1QUUkPE6oGJa9e8mucQ3kJw9qj5prvzvPq""}",ooYzoQvhSEmSAsgJeCwQ5WPdF3SoBgRPT59VE4WFyFDTrrxBWVC,[],[],1.0
329,[fxhashturnsone] 2022 A Generative Odyssey #36,"{""name"":null,""id"":""tz1hhg4E3RDgJB6yDr7mNSfw1PXp9TQPTf8n""}",ongnMtxjbjZk5hYv4iShUVj8zZRWVfdnTTz1XaWxmdp27ZrsTBh,"[{""price"":5000000,""acceptedAt"":""2022-11-18T18:27:29.000Z""}]",[],1.0
330,[fxhashturnsone] 2022 A Generative Odyssey #35,"{""name"":""...cccc..."",""id"":""tz1e1riUTFviwm8ic7wGh9dVrCbGcR2QzSJ6""}",opQdFfPUVxmxfeMbLgJYKDUYTaLtKNquVypcS1CVYvh2tqcz1WN,"[{""price"":3500000,""acceptedAt"":null},{""price"":1880000,""acceptedAt"":""2022-11-18T18:16:59.000Z""},{""price"":9000000,""acceptedAt"":""2022-12-27T13:19:44.000Z""}]",[],1.0
331,[fxhashturnsone] 2022 A Generative Odyssey #34,"{""name"":null,""id"":""tz1UDEV4RAYqjRCHKQD72Z2WjfyChmXECRNB""}",ooHRbaaxhZV5u95muz6936dssKrh9GyPss7CmdwAFQbUSsPTYh8,[],[],1.0
332,[fxhashturnsone] 2022 A Generative Odyssey #33,"{""name"":""Sausage"",""id"":""tz1hbCu1oDSphkD9P7R2QzXxqbRj1wAG5h2p""}",ooD1UhyT6u3c7cYGsuzyBFwjhCviXE2EBz6hvAD8Ra2oc25k1Uc,[],[],1.0
333,[fxhashturnsone] 2022 A Generative Odyssey #32,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",ooXUb4WVAuEYianCsAgn9RbWCUmModEB7cTNAoh9hS44vuhuS32,[],[],1.2
334,[fxhashturnsone] 2022 A Generative Odyssey #31,"{""name"":""Mrs BS"",""id"":""tz1X4dGCTCngqF8VAFtNArvgaQajsxREvnZZ""}",oouDMB9HQDgxALVGxMSpW2kcrv1PwMTJNQa4SyQ6K1TcKEkgVRG,[],[],1.5
335,[fxhashturnsone] 2022 A Generative Odyssey #30,"{""name"":""TadayoriSakai"",""id"":""tz1hdYMMKPiBzoGj6fjrBB474MZoytZgVTTQ""}",opEckQ8rDg4nDiZsKyGMqtWitqFieybQWrPNd3x3LuXp5H5UiA5,"[{""price"":10340000,""acceptedAt"":null},{""price"":7770000,""acceptedAt"":null},{""price"":6320000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-21T16:27:59.000Z""}]",[],2.0
336,[fxhashturnsone] 2022 A Generative Odyssey #29,"{""name"":""f3nt0n"",""id"":""tz1inPpZMzFUv5mkmqDMEC8sYxmEq53vxRhw""}",onp1SV2CCTgfxTmQrJuUnkf86iHAmwoM7eaMMoLRbjAUjGBahkn,[],[],0.004055
